Dif2-1_mfcc1,Dif3-2_mfcc1,Dif4-3_mfcc1,Dif2-1_mfcc2,Dif3-2_mfcc2,Dif4-3_mfcc2,Dif2-1_mfcc3,Dif3-2_mfcc3,Dif4-3_mfcc3,Dif2-1_mfcc4,Dif3-2_mfcc4,Dif4-3_mfcc4,Dif2-1_mfcc5,Dif3-2_mfcc5,Dif4-3_mfcc5,Dif2-1_mfcc6,Dif3-2_mfcc6,Dif4-3_mfcc6,Dif2-1_mfcc7,Dif3-2_mfcc7,Dif4-3_mfcc7,Dif2-1_mfcc8,Dif3-2_mfcc8,Dif4-3_mfcc8,Dif2-1_mfcc9,Dif3-2_mfcc9,Dif4-3_mfcc9,Dif2-1_mfcc10,Dif3-2_mfcc10,Dif4-3_mfcc10,Dif2-1_mfcc11,Dif3-2_mfcc11,Dif4-3_mfcc11,Dif2-1_mfcc12,Dif3-2_mfcc12,Dif4-3_mfcc12,Dif2-1_mfcc13,Dif3-2_mfcc13,Dif4-3_mfcc13,Dif2-1_mfcc14,Dif3-2_mfcc14,Dif4-3_mfcc14,Dif2-1_mfcc15,Dif3-2_mfcc15,Dif4-3_mfcc15,Dif2-1_mfcc16,Dif3-2_mfcc16,Dif4-3_mfcc16,class
25.902627157607512,-6.333113916329329,5.649085895557263,28.12485696419236,-5.369778577354368,3.183785818329298,15.425585732317545,-6.496277383203937,9.877405213145924,20.14948068772847,-2.7682014323473485,3.3056378108948743,-18.02472620695258,-2.445670730280873,0.5997041347191687,-14.054170758702194,-0.8513881991970788,-1.2287023177635477,-5.591857445169444,5.232809131176547,0.878086530656319,-3.624516095810882,-3.290186951284943,1.354520458539194,-13.455813344609842,6.999464894084718,-1.7607173756925831,-15.539851902869671,6.258480781046476,-3.3841440230057813,-5.960387998310453,-2.896110890493838,-2.552108377938721,-9.055445650184408,-0.03402087098572859,-0.8313221252399887,4.8420130427898815,1.4731282363830678,-3.9910199682046317,1.2295382181392536,3.8419123518031713,-3.266591089187459,-9.586126644207784,2.1977349385561977,-4.022848069638369,-5.355876716660959,4.439296142464992,-0.3047077806441878,1
13.877449099161497,6.807599694985903,2.4838468312254953,11.626896935992976,4.1786507315479815,8.960783083225543,10.527002144193348,5.718487841152771,6.287021443809188,9.977164377364234,8.05385576586509,5.47536272099515,-21.52044300696746,2.1237133049529815,2.1148378741593628,-21.620032185142264,1.4326412149430992,5.1681832088958615,-24.459355632924186,5.395779602938831,4.772049743887855,-17.608249342891224,4.617177073681523,5.656602238660779,-3.7714805248736463,-1.5991583450879157,5.410741213294504,-4.721189353597179,2.59136120131357,4.524478864474184,-7.110711241380784,5.0086003360567615,7.277032119776044,-4.677561838093034,2.937911293508695,7.297753270594068,-4.184217129975323,7.813550149665807,0.18110831197955912,-2.9011664555009427,6.771284787258338,3.561453147961012,-3.6141573169295,10.145185231370919,1.8753826915256655,-4.069332426720562,5.919597058887497,2.186459259775702,1
23.62648298916046,2.069866628531994,-0.43866290064032265,26.78797760613714,3.093437503476661,-4.096076777501679,27.721581817994966,-0.7353483754806075,-3.3796328495319274,27.702093458262365,-1.1053372400680228,-2.2788424486841166,-23.497042740598825,-0.9932425024052933,-0.3281116556265866,-18.178005709089003,-6.779932216657658,1.9026333302451466,-21.75449447099681,-4.139924545395428,0.8513108704439665,-19.315571392949007,-6.977626042665993,0.992820421226285,-9.622013442655001,-1.0846234578166234,0.6907207350929063,-7.509440239553886,-3.0449758557002644,3.3153482353617143,-8.256293582971278,-1.2408997461363418,0.4983176613847755,-4.119319682976045,-4.696070310894644,2.603423882090852,-7.463259348919004,4.895864810356591,0.7585139671384479,-7.7572492334674905,0.18325935376110936,3.2211267523037797,-7.098024261114421,-0.7349217121401708,4.483224600234335,-7.3099377325176125,-0.7750614734975603,4.82304345381522,-1
22.94481493477543,5.816498146347307,-1.6014636276727652,19.608432447625002,4.4995057115123585,3.446847809812139,12.07673659491714,10.502374335288307,0.529380666571817,16.32658321893973,9.65089444308166,-2.201544866033633,-34.0945521358554,15.601934560393273,4.282296677272496,-30.679040371941298,9.829136522517947,2.6197432468026003,-24.445409012883793,12.690960276513525,4.257776000226448,-25.1377102950504,7.791863302724623,3.8045072337614414,-23.85540539103075,1.681186153108695,6.123742393813064,-25.125236658849182,5.3724492883345345,4.455672438516214,-25.658041965456285,2.3638081593300644,3.5307084699359996,-21.650892764723277,2.6989632438932407,3.713926600415367,-1.50775947773854,-1.0997744977864121,1.0431983287601745,-8.374491992651144,6.49213054309733,1.8926207695840962,-19.102021168700695,14.218039103354643,0.4607003527711293,-4.588025974550106,1.1190104732102668,1.4726764680257034,1
15.063723886607095,0.782635862183791,4.722169124563752,21.424894959941685,-3.7353932811869073,0.629795153592406,19.684706344247434,-3.1629915203374175,1.5522009187635666,22.139325690647148,-9.741196223643758,6.968036057845914,-10.57493193626669,-4.587822568269901,4.563809927267694,-17.04554125339919,-0.40798044304247316,2.9971942970077654,-13.781072224839676,-0.2417146061870188,1.5140040885409407,-20.558787741787754,6.707541343236563,-1.2261057662497767,-9.091445191722917,7.204849714033175,-1.9169601039554336,-5.125086292294827,3.131089566691981,0.9688548551793977,-10.441853373658802,2.340644269556115,2.996459349294718,-9.0997599181931,0.7572759919849301,1.0915771986506073,-9.670659358776284,-3.075516108822087,6.823522260265661,-4.831018565528748,-3.2392405412457994,1.8696593256728957,-7.981235079746348,-1.6753875173700719,3.1805443543465732,-9.147277818887012,-1.5089450255999237,2.811664004344354,1
27.720704566617076,2.680826050293193,1.1950971599887081,25.37641396264156,2.5915664886291263,1.695260865466316,37.09207632644751,-2.4355925848724,3.812946352906667,32.54207858256566,-2.726861744938459,3.8521337566172176,-13.25095671665394,4.437182299795939,-0.36898861638885627,-5.970102874259516,0.7718454550753271,1.517907371625318,-19.20373990781236,1.5165624182974278,-0.0890118522706107,-14.575387442980855,0.07754587516116773,1.696042957601289,-7.957235072458525,-2.8813776284135715,0.5833390360302586,-4.668305473301276,-2.3946120204823553,2.079243153417557,-8.075392251899691,-6.456868612485767,6.0828084912640845,4.759532081369532,-3.898236674019438,2.857925081206924,-10.857243193801581,-1.0891054582943627,0.1673772741543602,-9.453239055161902,-0.5629713905600431,0.8688106512168204,-5.312214052917808,3.125819757890873,-0.869828231082188,-5.6034363650358285,0.305904919808027,0.4522529160681673,-1
13.071323460455728,6.38661036564104,1.689797311811656,11.682204155564612,7.0702011957494735,3.1800218066106716,13.601471430284255,4.950211089156108,2.192472894931476,15.558682986658118,2.3964950560054543,3.2226999816159916,-26.000848621428098,8.680387424070716,-0.7372262136086888,-24.097718991990053,4.055665910528655,0.9645034330284887,-22.507329378269464,5.534271922018847,2.673325795670005,-26.532066551957037,8.987408134580027,0.4589022024728271,-4.051570185797459,2.3864624409843413,3.677080560743259,-3.0783704489215404,1.445382208344439,5.660574214612875,-1.538837340561018,-2.2093203319422683,7.907843990780951,-2.410190050973367,-0.41345930239126627,4.456620435225981,-3.882798259904855,2.7798159123103026,5.775804976289773,-2.7395613124829423,5.168526539884049,0.031028228334656398,-2.702998833128412,4.234213609116347,1.5699312793997944,-5.126160533559533,4.422892876956819,5.415569174508916,1
37.16934049785389,-2.483472492331135,-0.37238584509376205,34.789057399918256,-5.808564767001933,5.899632341998384,37.43801643574673,-7.283008236886562,-1.4709905826159484,38.29860957923363,-7.273356484554173,-0.7103615286750153,-22.081032988360956,-1.7928563706545781,-1.3522274053617913,-16.529902730014204,-1.8381652218599933,-1.8801690596916762,-28.381656105473002,5.547523405209852,-1.8081093886524506,-21.895716115531588,-0.5835198609851282,0.11248601410302642,-12.374899121540421,0.615367430787509,-1.2777867002179557,-15.623819696078508,7.023929257779652,0.3499089522226504,-5.111470356322723,-3.728642359933194,-0.3514560872680256,-9.094687198261683,-1.8469904115391425,-1.7987043732082049,-3.140839249639758,2.08526535703207,-5.1412329635752005,-4.826910671530628,-3.197258774357182,0.04643058130589672,-0.7780027751690759,3.994922916369728,-3.45546840463638,-3.381573024418072,0.9518933886898284,-4.292935394137091,1
26.390949951339945,-2.695941307144704,-3.516339060280964,26.862506374687452,-4.282651190116373,-1.3291246081051176,21.56872647972599,0.07094056545230853,-1.1911644625953535,26.50694873900758,-5.661955853385992,-0.8487181922528126,-9.849840501962872,-8.658114664775772,0.5604759159522414,-11.460613464344533,-7.165165330257484,5.23913675120227,-7.5867358548044095,-3.343743508257953,0.23435989637475949,-6.535098061498472,-12.39117107014854,4.466289899078014,-15.245629029972132,11.692033490690202,1.4532052815183096,-14.822909179703334,8.464831342865489,1.346545314426381,-13.893998086444242,9.46447225786277,1.3388862908397594,-16.534681512586477,11.807911161591282,3.868946877296659,1.4705758895280223,-4.271915614197349,1.252669776338273,-0.7853765228675648,-2.1912444509295974,2.7673202346659522,-4.213043286994148,-0.7524920576421282,0.5152426936948391,-2.318625421951495,-3.5916974689861005,2.575394088400821,-1
25.968255626511205,-4.6045357103778635,-6.184635592800792,30.189611986368142,-3.597862653127949,0.04124046868730069,29.87313661039219,-6.624116523487528,-3.6448088229105795,32.24520711099596,4.214009057709227,-3.6961996032193785,17.685622099530818,0.06303579362692169,-1.1088611469997245,-9.9008539156228,4.773978319270102,-1.626161105136907,3.8173029671032763,7.511193930517688,-3.4926158169570685,-16.301105733398668,4.005634373659033,-3.912633749783195,-9.39947254727502,0.04347955930939307,2.539608697843138,-0.8084863242319971,-5.854569418932035,1.9608068597375787,-9.751341002949118,4.668325867293939,1.035681506737166,-2.499842479444972,-4.432362933759011,1.7169349306303516,-7.9075594403391944,-4.0485535494833345,3.8635241705962295,-1.3259244784949988,-10.184757762703821,3.5780619070656194,0.5959372135938494,-15.531640209919082,4.324497478642925,-4.1601388123527645,-8.773864694214204,4.881690635148727,1
28.557185269827503,-0.4592342531866853,-0.3784631543495798,28.326574959787088,-2.327201727878758,3.2139011239845114,28.130239022312345,-0.19709370864818743,0.5157946911549205,27.115653318712656,-1.8138430857416261,2.5221753869363575,-17.838721616865865,1.7558761152206914,2.0723847783450626,-20.76165160766759,0.6032910601992869,5.288224551562755,-21.091973787984838,3.0807804004673103,3.1661742445370997,-23.29840669791739,6.6614484223680375,-0.23107429104272192,-0.2164250324682946,-1.5055981766610083,-1.271898305156902,5.613092261234398,-3.718354590010901,1.8628943231972654,4.6646786421902515,-2.9744257373148004,2.0090671738438863,9.1973987623147,-4.204959055817922,1.5934938759600272,5.738569070389885,-2.5076700069670412,-0.8627167710041698,5.943811767058193,-1.8287402213918917,-2.0621294500267684,6.574823593195132,-2.742292138441471,-1.0715179280924056,2.49490114571591,-0.9630795598523816,-0.9975193676825717,1
35.831973345672445,3.7300003773056893,-1.25650400105785,35.6484993315641,4.389112565288696,-1.7492946499567168,33.740565302244626,0.05404051313385638,0.31345327672231593,30.30064208793387,4.943416707319848,-2.6492202026796816,-15.186877239266018,-5.172085452413646,5.235114645332541,-15.75939591986304,0.30600488156619,-1.3677096269741076,-13.683779042336122,-0.058743245273988665,-3.8460317878138683,-9.60837999167141,-6.655609556645984,3.509858178924613,-6.593485844239585,0.058427180909841725,-0.3411121863102859,-1.586188592806888,-6.275208010121666,2.6465498697963095,-2.0733888777697347,-0.9965261876135407,-2.1660674958177784,-2.0784351134068415,-3.6849264955415273,-0.3400145317987387,3.3258357135743295,-2.641453478294167,1.6329838996477162,2.7406233648518827,-2.273498853361386,0.632158055979924,-1.6721620842405027,1.0500191419621259,4.366547757460172,8.864403515124847,-3.395619195924733,1.4918507437295219,1
33.29789363466669,-4.272310264501984,-0.36994864325038707,32.92334598154933,-5.297331953428962,-0.23403176849734725,32.40098351254427,-4.920799970743268,-0.6677832714181566,30.327974310302785,-3.0207659250652785,0.5624385674296288,-23.906317483623344,2.6618544608256016,3.65822682627912,-26.223424775155532,2.957343329464176,6.6522240266327195,-24.0046516236107,1.7223581638950778,7.739644732172331,-23.25681270815288,1.7665510566042093,5.070015263583063,-11.90982277969265,-6.292320660203664,9.199359095008408,-11.131325858071884,-11.449202816363963,9.324482818538282,-10.821431801682351,-8.381027091459494,9.65695585458747,-11.891599355756927,-6.948532042276271,7.6312754131069624,-8.70165892715367,-1.3661112860474178,3.8370479431236513,-3.779106034510055,-1.5586665625547573,2.8136043499072514,-8.043772647353727,-2.048680174830641,5.161883196002517,-9.02522371565539,2.055157532605586,1.247958733206365,1
16.923594377053433,1.5309054422937636,-0.6181970764356612,11.808551939454032,8.33952629275107,-3.28606764975369,11.303010499587689,8.363521839490945,-3.554273611746961,10.961842222642339,8.428854220378854,-4.832962040774545,-23.323816286566416,-0.5518446821837457,-0.17310022404898895,-26.717727598276262,2.0922787498610287,-2.8553393563937943,-25.255535918874344,0.6996674208530071,0.26293231550439655,-27.09201029868316,0.16203471764793287,3.7267360033757595,-9.932379056859153,-1.2955101565863725,5.163175306594907,-4.192697310246167,-2.1293176316620075,6.733986269713753,-8.416985068463537,-5.039551459607377,6.934894861334256,-4.173899427475881,-3.1962072309966323,6.1401834004944105,-7.22499514308684,6.588935945831374,4.293597358757937,-8.874131651809705,5.142351036439673,3.28327427422479,-5.979912603231092,3.7942269303556193,6.087796319409211,-7.166831688712072,3.5549836703319326,3.708609074427036,1
35.48272732870428,4.015038959528311,-2.0755155532420853,37.775417374809045,0.7026480753687063,-2.28259479682864,36.783998232050415,3.5117888844826037,-3.1780959304530647,34.09800379106638,2.890943100919489,-1.9322701675783946,-16.093075825814665,0.10464179333715906,1.76511119466918,-19.147909103885855,3.5475303864923795,-2.0126192458058094,-15.895491298912049,-1.7964573171378162,1.40932934191449,-16.7182576899587,0.14576770800971195,1.8126959858343579,-3.820532385337515,-3.4183662067321317,4.632721444421504,-0.7852345465227456,-3.481282891780598,5.391020221173012,-1.2841605333435642,-5.958972321353704,5.4083588361817245,5.877969441772438,-3.9701636565905734,3.970216889134293,4.9798950587308966,-7.909504100683126,4.900575510400169,0.11377521333023788,-3.9210082980791183,8.081868481260164,2.1237274945613365,-3.851826259140627,4.9889939608442715,-4.143959347530121,-1.818236522261782,3.799502176082254,1
-2.2055375168145375,14.663670174563755,8.602521881400708,0.5880691547685117,10.543400639985112,7.525889143418887,-1.377676392715987,10.318098337333147,11.27354826275285,0.5678874811799837,12.987216149860483,5.6801597535513135,-37.69248764598943,18.378345747245017,-2.095532139219059,-37.08106954240684,20.751964173270604,-2.885853735028358,-37.72879669541306,18.806839533756722,1.0308105164867045,-36.39205844656,16.849369636029213,-2.3389079791345884,-0.19301625039008918,9.814848699682923,-8.96536806082084,-2.1811911814306044,13.115102120720833,-10.880605864192091,-3.459410161963919,13.691401829377806,-8.20615226132145,-0.0964588631901937,11.194793278758413,-10.138613020104305,8.696127634431106,3.5267002431251773,-2.0662206247974004,5.6255649940483705,4.951830014359497,-4.658893630672259,3.952928897432194,6.466952320877043,-4.914001035605276,10.415187489453785,2.7128777448709736,-4.909177105459122,1
21.21190554222124,2.681214598985946,-3.233311480606244,23.068407756649478,4.1748588995386715,-7.238000608516107,21.948354692713018,3.9688845087686797,-4.07186827710993,22.229518708102493,0.9325011646316241,-2.1565615053086424,-27.303078303837804,1.806631078665962,1.0776180016367571,-26.21444970716229,2.9701858502861413,-0.7209953005582173,-23.63496934878085,-3.504417620750279,2.0584785231000087,-21.32038094007966,2.6140034095187983,-2.897769615547467,-12.579394653570734,8.877414131752976,-2.4622234641736886,-14.434877342872277,11.410999232478876,-1.001977327029103,-13.213263435797991,11.440247085312071,-2.925187858583037,-9.945368575266073,5.953190465893308,-4.153710189030957,-7.994757743196444,-1.5608760980335115,0.30235371823585844,-11.468555025025081,-0.39510369426991376,1.2045193858351526,-6.591310657399969,-1.9063204983015716,1.1824254252180322,-3.5960681630213167,3.13061988989541,-1.0009793703855003,1
27.940284642110175,-0.9763289384108895,-4.641620213408242,27.29687328661715,-0.8213071432080499,-0.8854987284095341,14.602242239937143,2.1109489315434864,-5.610520920043479,-1.3624416253581382,1.8969831875158834,3.667781590078572,-7.23448504022192,-4.383231399109465,0.9679348657280238,-12.551254080497595,1.0836674389057046,-1.7436899671437185,11.15224006508504,-2.4899227936190114,2.8673564333708477,13.485836298238702,1.9813169170830798,2.5250107322937243,-16.965779831652913,1.2127692021225123,1.8255096767511214,-9.64931263082705,0.5884016855092817,0.01781907253922954,-1.3459564568753548,-2.7735147052465265,3.364359360336741,2.9651555859391525,3.2068373751320554,2.4700206923798564,-2.6548859225262347,1.41486948941465,1.891734559393114,-5.823788401007295,0.00920738929058773,3.652655817670727,1.5818425996187409,-0.618555654181784,1.1475478180062515,3.975305469624768,2.5747785930478386,0.8361886530529105,1
32.762108353478794,-1.686467612992169,1.0591037504933634,32.10715856352871,-2.3970493739114693,0.1223498390010544,28.063613634136594,3.6724289548229274,-0.5247768735635423,30.96100945217315,3.6223761373767203,-0.05737697775164996,-28.46899351606639,-2.1462384589888437,4.459727246414797,-27.517184379729173,-1.7922940413173203,3.648079552854216,-22.41297988731409,-4.458236159242287,4.498372664629847,-25.965969378340642,-5.918163817396457,6.754049121248914,-13.422875384755141,-5.892978387932048,3.8567447566389568,-7.4581544648210905,-6.3755212589097345,-1.1994885741346195,-13.55960700295509,-5.915439475144346,1.4012512834784532,-15.025934577687355,-1.0407928963175233,-1.1539812609071824,2.470066561408011,2.6408664831016684,-2.3520437858071936,-4.382395199483499,3.938704126979747,1.2029610104504072,-1.2482441565472822,1.1653030788627317,-0.025462901554168693,-0.2182800927277142,2.268657701135316,0.37235814580479143,1
26.59770506316676,-0.6329552178846564,-1.9119919688924967,23.943150026282346,-0.6798983049965388,-0.6602352163827698,23.66655949695644,3.31553694938002,-2.432168332220347,18.44513949600704,1.907100460409899,-1.2698519631684353,-11.10059856140829,-6.636135834295253,1.2841283072219747,-13.842956500384183,-2.845768841065974,0.6503056581947613,-14.594321752360548,-3.4395439989224785,-0.7636805434189275,-8.892588474937659,-6.271650044898301,1.7231767901234571,-1.5310614715309678,-8.57755877891108,2.7776720395243233,2.877272052672764,-7.696022066632182,2.479988380672471,-0.5766330966549296,-6.932129110194058,2.1346357409018353,1.0598442353441584,-10.239531367002854,0.8297247350999919,4.109764800509883,-6.221036467078887,2.7735075341235467,-1.750121964516672,-4.85748092645266,2.819019145306002,-1.4284755970531107,-5.833399189612628,2.438099196216839,5.86624493125377,-5.140803545483893,0.26016232923996396,-1
